date,open,high,low,close,volume
2024-12-13 03:30:00,1.9881,1.9989,1.9819,1.9871,46363.3
2024-12-13 04:00:00,1.9871,1.9983,1.9674,1.9674,13756.4
2024-12-13 04:30:00,1.9674,1.9766,1.9536,1.9709,10292.1
2024-12-13 05:00:00,1.9709,1.9916,1.9665,1.975,15330.0
2024-12-13 05:30:00,1.975,1.9751,1.9598,1.9625,6401.1
2024-12-13 06:00:00,1.9625,1.9731,1.9574,1.967,7814.3
2024-12-13 06:30:00,1.967,1.9707,1.9301,1.9301,26721.9
2024-12-13 07:00:00,1.9301,1.9337,1.9149,1.9201,20637.6
2024-12-13 07:30:00,1.9201,1.9484,1.9193,1.9342,24571.4
2024-12-13 08:00:00,1.9342,1.9474,1.9209,1.946,6691.5
2024-12-13 08:30:00,1.946,1.9505,1.9386,1.9469,10912.2
2024-12-13 09:00:00,1.9469,1.9573,1.9402,1.9466,13531.4
2024-12-13 09:30:00,1.9466,1.9466,1.9267,1.9339,4171.8
2024-12-13 10:00:00,1.9339,1.9442,1.9107,1.9119,8067.5
2024-12-13 10:30:00,1.9119,1.9492,1.9119,1.9464,8271.2
2024-12-13 11:00:00,1.9464,1.9701,1.943,1.9635,19302.6
2024-12-13 11:30:00,1.9635,1.9635,1.9112,1.9112,31409.5
2024-12-13 12:00:00,1.9112,1.9312,1.9112,1.9228,30928.2
2024-12-13 12:30:00,1.9228,1.9316,1.9189,1.93,19517.3
2024-12-13 13:00:00,1.93,1.9356,1.9055,1.9131,48417.6
2024-12-13 13:30:00,1.9131,1.9319,1.9069,1.9218,13354.7
2024-12-13 14:00:00,1.9218,1.9293,1.9,1.9082,29306.6
2024-12-13 14:30:00,1.9082,1.9307,1.9066,1.9305,10977.9
2024-12-13 15:00:00,1.9305,1.9418,1.9194,1.9274,18529.2
2024-12-13 15:30:00,1.9274,1.9416,1.8848,1.8848,22737.9
2024-12-13 16:00:00,1.8848,1.9128,1.8837,1.8984,27743.1
2024-12-13 16:30:00,1.8984,1.9277,1.8969,1.9189,16130.0
2024-12-13 17:00:00,1.9189,1.9242,1.9018,1.9144,16086.8
2024-12-13 17:30:00,1.9144,1.9148,1.8917,1.9102,10073.0
2024-12-13 18:00:00,1.9102,1.9102,1.8944,1.8992,16660.2
2024-12-13 18:30:00,1.8992,1.9125,1.8889,1.8889,5603.7
2024-12-13 19:00:00,1.8889,1.9079,1.8889,1.8947,8063.4
2024-12-13 19:30:00,1.8947,1.9035,1.8922,1.901,7631.9
2024-12-13 20:00:00,1.901,1.929,1.901,1.9236,10700.5
2024-12-13 20:30:00,1.9236,1.9291,1.9149,1.9226,8952.1
2024-12-13 21:00:00,1.9226,1.9284,1.916,1.9206,4976.1
2024-12-13 21:30:00,1.9206,1.9319,1.9097,1.9126,6108.4
2024-12-13 22:00:00,1.9126,1.9126,1.895,1.8972,24757.0
2024-12-13 22:30:00,1.8972,1.9034,1.8917,1.8972,76318.4
2024-12-13 23:00:00,1.8972,1.9154,1.8934,1.9087,4806.5
2024-12-13 23:30:00,1.9087,1.9335,1.9087,1.9306,7639.1
2024-12-14 00:00:00,1.9306,1.9395,1.9174,1.9326,9069.1
2024-12-14 00:30:00,1.9326,1.9364,1.9192,1.9312,14087.6
2024-12-14 01:00:00,1.9312,1.9534,1.93,1.9521,24764.9
2024-12-14 01:30:00,1.9521,1.9524,1.9387,1.9408,12954.4
2024-12-14 02:00:00,1.9408,1.9435,1.9251,1.9266,8725.9
2024-12-14 02:30:00,1.9266,1.9398,1.9244,1.9266,8581.4
2024-12-14 03:00:00,1.9266,1.9298,1.9228,1.9269,6932.0
2024-12-14 03:30:00,1.9269,1.9291,1.9181,1.9253,8347.4
2024-12-14 04:00:00,1.9253,1.9261,1.9112,1.9134,14210.0
2024-12-14 04:30:00,1.9134,1.9225,1.909,1.9197,8552.1
2024-12-14 05:00:00,1.9197,1.92,1.9075,1.9129,11139.2
2024-12-14 05:30:00,1.9129,1.9283,1.9129,1.9225,7459.7
2024-12-14 06:00:00,1.9225,1.9392,1.9184,1.9376,7724.7
2024-12-14 06:30:00,1.9376,1.9393,1.9272,1.9285,13253.0
2024-12-14 07:00:00,1.9285,1.9343,1.9107,1.9135,14898.4
2024-12-14 07:30:00,1.9135,1.9239,1.9134,1.9174,12158.6
2024-12-14 08:00:00,1.9174,1.9357,1.9164,1.9299,17559.2
2024-12-14 08:30:00,1.9299,1.9355,1.9222,1.9317,4309.6
2024-12-14 09:00:00,1.9317,1.9356,1.9191,1.9234,4370.6
2024-12-14 09:30:00,1.9234,1.9279,1.9159,1.9177,5713.2
2024-12-14 10:00:00,1.9177,1.9198,1.8958,1.9008,12563.2
2024-12-14 10:30:00,1.9008,1.9113,1.8989,1.9096,9333.9
2024-12-14 11:00:00,1.9096,1.9147,1.9014,1.9099,7831.4
2024-12-14 11:30:00,1.9099,1.9112,1.8928,1.895,18958.0
2024-12-14 12:00:00,1.895,1.8979,1.886,1.8877,18914.5
2024-12-14 12:30:00,1.8877,1.8877,1.8634,1.8639,67525.7
2024-12-14 13:00:00,1.8639,1.8702,1.8218,1.8383,136151.4
2024-12-14 13:30:00,1.8383,1.8537,1.8338,1.836,37868.8
2024-12-14 14:00:00,1.836,1.8552,1.8351,1.8517,11700.5
2024-12-14 14:30:00,1.8517,1.86,1.8465,1.8512,7107.5
2024-12-14 15:00:00,1.8512,1.8537,1.8376,1.8419,84600.7
2024-12-14 15:30:00,1.8419,1.8499,1.8343,1.8386,12027.2
2024-12-14 16:00:00,1.8386,1.8386,1.8109,1.8149,31060.3
2024-12-14 16:30:00,1.8149,1.8341,1.8149,1.8298,7288.8
