date,open,high,low,close,volume
2020-01-02 01:00:00,130.6,130.66,130.36,130.45,712.7
2020-01-02 01:30:00,130.45,130.5,130.1,130.2,1252.39
2020-01-02 02:00:00,130.2,130.22,128.83,129.39,7207.83
2020-01-02 02:30:00,129.39,129.79,128.93,129.7,3198.0
2020-01-02 03:00:00,129.7,129.73,129.09,129.27,2531.1
2020-01-02 03:30:00,129.27,129.34,128.75,129.07,1799.03
2020-01-02 04:00:00,129.07,129.74,128.7,129.58,2995.36
2020-01-02 04:30:00,129.58,129.84,129.39,129.58,1653.43
2020-01-02 05:00:00,129.58,129.71,129.33,129.39,1182.76
2020-01-02 05:30:00,129.39,129.71,129.31,129.59,1904.66
2020-01-02 06:00:00,129.59,129.84,129.46,129.84,1851.23
2020-01-02 06:30:00,129.84,129.98,129.16,129.39,1337.19
2020-01-02 07:00:00,129.39,129.65,129.0,129.11,2555.45
2020-01-02 07:30:00,129.11,129.6,129.0,129.2,1415.13
2020-01-02 08:00:00,129.2,129.96,129.19,129.72,4241.04
2020-01-02 08:30:00,129.72,130.27,129.64,130.19,2911.79
2020-01-02 09:00:00,130.19,130.22,129.56,129.62,2878.1
2020-01-02 09:30:00,129.62,130.01,129.6,129.98,1067.98
2020-01-02 10:00:00,129.98,130.28,129.78,130.14,1636.18
2020-01-02 10:30:00,130.14,130.19,129.66,129.73,738.02
2020-01-02 11:00:00,129.73,129.95,129.49,129.63,1125.01
2020-01-02 11:30:00,129.63,129.75,129.47,129.52,3693.48
2020-01-02 12:00:00,129.52,129.99,129.52,129.77,1304.21
2020-01-02 12:30:00,129.77,129.99,129.5,129.95,1185.12
2020-01-02 13:00:00,129.95,129.98,129.77,129.82,1816.41
2020-01-02 13:30:00,129.82,129.87,128.91,129.39,3785.32
2020-01-02 14:00:00,129.39,129.59,129.22,129.4,2226.38
2020-01-02 14:30:00,129.4,129.88,129.33,129.43,1260.71
2020-01-02 15:00:00,129.43,129.76,129.34,129.47,888.27
2020-01-02 15:30:00,129.47,129.72,129.32,129.56,551.18
2020-01-02 16:00:00,129.56,129.77,129.1,129.34,2191.93
2020-01-02 16:30:00,129.34,129.47,127.14,127.65,7725.87
2020-01-02 17:00:00,127.65,127.65,126.51,126.79,6689.06
2020-01-02 17:30:00,126.79,127.67,126.77,127.45,2858.0
2020-01-02 18:00:00,127.45,127.57,127.11,127.39,749.08
2020-01-02 18:30:00,127.39,127.7,127.16,127.49,1342.4
2020-01-02 19:00:00,127.49,127.55,127.06,127.31,719.8
2020-01-02 19:30:00,127.31,127.65,127.16,127.58,1275.69
2020-01-02 20:00:00,127.58,127.62,126.8,126.93,1533.44
2020-01-02 20:30:00,126.93,127.42,126.92,127.19,1366.66
2020-01-02 21:00:00,127.19,127.49,127.14,127.41,1109.38
2020-01-02 21:30:00,127.41,127.87,127.41,127.72,1106.93
2020-01-02 22:00:00,127.72,127.72,127.28,127.32,1861.14
2020-01-02 22:30:00,127.32,127.48,127.29,127.42,480.02
2020-01-02 23:00:00,127.42,127.5,126.89,127.06,1247.16
2020-01-02 23:30:00,127.06,127.18,126.97,127.14,857.01
2020-01-03 00:00:00,127.14,127.62,126.81,127.27,1601.35
2020-01-03 00:30:00,127.27,127.35,126.81,127.1,1117.89
2020-01-03 01:00:00,127.1,127.16,126.82,126.91,936.2
2020-01-03 01:30:00,126.91,126.97,125.99,126.04,3024.18
2020-01-03 02:00:00,126.04,126.84,125.99,126.71,2901.93
2020-01-03 02:30:00,126.71,127.02,126.68,126.99,2806.31
2020-01-03 03:00:00,126.99,127.1,126.71,126.91,1903.59
2020-01-03 03:30:00,126.91,126.94,126.66,126.88,1330.22
2020-01-03 04:00:00,126.88,127.7,126.83,127.6,6317.82
2020-01-03 04:30:00,127.6,129.99,127.48,129.35,17228.29
2020-01-03 05:00:00,129.35,129.93,128.72,129.03,2947.07
2020-01-03 05:30:00,129.03,129.3,128.81,129.28,2371.4
2020-01-03 06:00:00,129.28,129.34,128.82,128.85,1284.42
2020-01-03 06:30:00,128.85,129.3,128.77,129.18,2939.24
2020-01-03 07:00:00,129.18,129.51,128.95,129.35,1207.3
2020-01-03 07:30:00,129.35,129.39,128.77,128.85,1108.68
2020-01-03 08:00:00,128.85,129.69,128.84,129.55,1859.65
2020-01-03 08:30:00,129.55,133.13,129.29,132.07,15242.41
2020-01-03 09:00:00,132.07,132.85,131.87,132.17,4272.2
2020-01-03 09:30:00,132.17,132.57,131.73,132.35,2557.63
2020-01-03 10:00:00,132.35,132.7,131.91,132.11,1712.27
2020-01-03 10:30:00,132.11,132.18,131.54,132.08,1931.71
2020-01-03 11:00:00,132.08,132.47,131.91,132.11,1531.99
2020-01-03 11:30:00,132.11,132.64,132.04,132.44,848.59
2020-01-03 12:00:00,132.44,132.78,132.2,132.51,1173.35
2020-01-03 12:30:00,132.51,132.56,131.88,132.23,2142.77
2020-01-03 13:00:00,132.23,132.73,132.2,132.48,1565.84
2020-01-03 13:30:00,132.48,133.93,132.32,133.55,3039.76
2020-01-03 14:00:00,133.55,133.83,131.14,131.62,3826.02
2020-01-03 14:30:00,131.62,132.11,131.5,131.64,1025.06
2020-01-03 15:00:00,131.64,131.93,131.54,131.75,357.42
2020-01-03 15:30:00,131.75,132.54,131.6,132.54,1550.56
2020-01-03 16:00:00,132.54,133.69,131.94,133.17,3410.88
2020-01-03 16:30:00,133.17,133.58,132.57,133.43,923.12
2020-01-03 17:00:00,133.43,133.89,132.66,133.15,933.26
2020-01-03 17:30:00,133.15,134.85,132.93,133.93,2808.2
2020-01-03 18:00:00,133.93,134.22,133.28,133.75,1430.34
2020-01-03 18:30:00,133.75,134.06,133.31,133.49,1321.59
2020-01-03 19:00:00,133.49,133.58,132.2,133.27,2080.13
2020-01-03 19:30:00,133.27,133.52,132.89,133.42,387.81
2020-01-03 20:00:00,133.42,134.06,132.92,133.33,506.63
2020-01-03 20:30:00,133.33,133.79,133.17,133.41,288.63
2020-01-03 21:00:00,133.41,133.96,133.1,133.65,412.78
2020-01-03 21:30:00,133.65,133.8,132.25,132.44,912.16
2020-01-03 22:00:00,132.44,133.13,132.27,132.3,570.26
2020-01-03 22:30:00,132.3,133.38,132.2,133.06,1605.7
2020-01-03 23:00:00,133.06,135.01,132.9,134.47,2882.02
2020-01-03 23:30:00,134.47,134.54,133.71,134.41,1362.85
2020-01-04 00:00:00,134.41,134.79,133.87,133.89,1140.37
2020-01-04 00:30:00,133.89,133.89,133.42,133.72,737.92
2020-01-04 01:00:00,133.72,133.72,132.79,133.02,1168.27
2020-01-04 01:30:00,133.02,133.19,132.81,133.04,539.36
2020-01-04 02:00:00,133.04,133.23,132.8,132.97,844.12
2020-01-04 02:30:00,132.97,133.48,132.86,133.45,1052.14
2020-01-04 03:00:00,133.45,133.56,133.23,133.25,2650.31
2020-01-04 03:30:00,133.25,133.53,133.21,133.33,1330.4
2020-01-04 04:00:00,133.33,133.56,133.02,133.46,2257.25
2020-01-04 04:30:00,133.46,133.9,133.45,133.66,2893.81
2020-01-04 05:00:00,133.66,133.93,133.41,133.7,571.27
2020-01-04 05:30:00,133.7,134.05,133.58,133.64,1740.82
2020-01-04 06:00:00,133.64,134.26,133.6,134.22,1474.14
2020-01-04 06:30:00,134.22,134.23,133.68,133.95,867.0
2020-01-04 07:00:00,133.95,134.31,133.58,133.61,995.79
2020-01-04 07:30:00,133.61,134.02,133.35,133.93,823.41
2020-01-04 08:00:00,133.93,133.95,133.51,133.78,2811.09
2020-01-04 08:30:00,133.78,134.12,133.55,133.64,1361.53
2020-01-04 09:00:00,133.64,133.69,133.42,133.64,1352.33
2020-01-04 09:30:00,133.64,134.14,133.6,134.08,1990.04
2020-01-04 10:00:00,134.08,134.16,133.77,134.14,3113.27
2020-01-04 10:30:00,134.14,134.17,133.32,133.39,1836.82
2020-01-04 11:00:00,133.39,133.73,133.06,133.47,2001.05
2020-01-04 11:30:00,133.47,133.8,133.47,133.78,330.6
2020-01-04 12:00:00,133.78,133.8,133.13,133.43,765.49
2020-01-04 12:30:00,133.43,133.46,132.56,132.86,1683.86
2020-01-04 13:00:00,132.86,133.23,132.59,133.08,2448.18
2020-01-04 13:30:00,133.08,133.1,132.69,132.85,482.4
2020-01-04 14:00:00,132.85,133.18,132.8,133.06,358.67
2020-01-04 14:30:00,133.06,133.36,133.0,133.04,608.47
2020-01-04 15:00:00,133.04,133.65,132.94,133.56,441.17
2020-01-04 15:30:00,133.56,133.62,133.2,133.31,1841.25
2020-01-04 16:00:00,133.31,133.49,133.01,133.17,533.9
2020-01-04 16:30:00,133.17,133.4,132.99,133.17,608.69
2020-01-04 17:00:00,133.17,133.9,133.08,133.89,516.01
2020-01-04 17:30:00,133.89,134.86,133.87,134.52,832.02
2020-01-04 18:00:00,134.52,134.75,134.31,134.6,1267.02
2020-01-04 18:30:00,134.6,135.82,132.97,133.46,3639.51
2020-01-04 19:00:00,133.46,134.04,133.07,133.75,887.38
2020-01-04 19:30:00,133.75,134.27,133.6,133.73,400.42
2020-01-04 20:00:00,133.73,134.0,133.41,133.81,392.32
2020-01-04 20:30:00,133.81,134.17,133.67,134.04,238.06
2020-01-04 21:00:00,134.04,134.28,133.62,134.08,380.2
2020-01-04 21:30:00,134.08,134.51,133.87,134.13,417.38
2020-01-04 22:00:00,134.13,134.13,133.79,133.86,347.15
2020-01-04 22:30:00,133.86,134.38,133.82,134.16,364.56
2020-01-04 23:00:00,134.16,134.41,133.82,133.89,272.08
2020-01-04 23:30:00,133.89,134.24,133.82,134.21,283.67
2020-01-05 00:00:00,134.21,135.0,134.15,134.68,571.21
2020-01-05 00:30:00,134.68,135.14,134.25,134.77,1154.75
2020-01-05 01:00:00,134.77,135.71,134.7,135.71,2971.06
2020-01-05 01:30:00,135.71,135.79,135.34,135.63,1054.87
2020-01-05 02:00:00,135.63,135.99,135.14,135.47,1238.01
2020-01-05 02:30:00,135.47,135.6,135.22,135.44,395.33
2020-01-05 03:00:00,135.44,135.89,135.44,135.63,314.92
2020-01-05 03:30:00,135.63,136.2,135.6,136.13,1451.48
2020-01-05 04:00:00,136.13,137.18,135.66,135.96,4626.21
2020-01-05 04:30:00,135.96,136.45,135.61,135.9,886.47
2020-01-05 05:00:00,135.9,136.25,135.64,136.07,1374.61
2020-01-05 05:30:00,136.07,136.46,135.7,136.14,1783.9
2020-01-05 06:00:00,136.14,136.57,135.9,136.04,1454.29
2020-01-05 06:30:00,136.04,136.19,135.85,136.06,460.3
2020-01-05 07:00:00,136.06,136.2,135.8,135.92,1843.34
2020-01-05 07:30:00,135.92,136.28,135.89,136.04,554.81
2020-01-05 08:00:00,136.04,136.23,135.71,135.9,926.19
2020-01-05 08:30:00,135.9,135.93,135.01,135.39,1564.63
2020-01-05 09:00:00,135.39,135.66,135.02,135.4,1295.44
2020-01-05 09:30:00,135.4,135.5,134.91,135.29,1664.99
2020-01-05 10:00:00,135.29,135.49,135.09,135.25,548.65
2020-01-05 10:30:00,135.25,135.3,134.7,134.89,1219.55
2020-01-05 11:00:00,134.89,135.14,134.76,135.14,2141.76
2020-01-05 11:30:00,135.14,135.37,135.01,135.13,688.56
2020-01-05 12:00:00,135.13,135.72,135.09,135.68,681.05
2020-01-05 12:30:00,135.68,135.99,135.45,135.95,786.15
2020-01-05 13:00:00,135.95,135.98,135.23,135.3,2060.44
2020-01-05 13:30:00,135.3,135.74,135.23,135.61,1222.17
2020-01-05 14:00:00,135.61,135.89,135.5,135.85,578.13
2020-01-05 14:30:00,135.85,135.9,135.59,135.61,752.3
2020-01-05 15:00:00,135.61,136.84,135.48,136.63,1960.16
2020-01-05 15:30:00,136.63,137.97,136.55,137.23,5434.3
2020-01-05 16:00:00,137.23,137.96,137.06,137.83,4499.48
2020-01-05 16:30:00,137.83,138.0,136.65,137.14,1807.7
2020-01-05 17:00:00,137.14,137.72,136.73,137.65,1449.76
2020-01-05 17:30:00,137.65,138.2,137.44,137.81,2093.64
2020-01-05 18:00:00,137.81,138.03,137.27,137.27,1054.71
2020-01-05 18:30:00,137.27,137.79,136.88,137.77,931.55
2020-01-05 19:00:00,137.77,137.79,137.31,137.61,519.17
2020-01-05 19:30:00,137.61,138.01,137.39,137.96,843.0
2020-01-05 20:00:00,137.96,137.98,137.41,137.55,805.8
2020-01-05 20:30:00,137.55,138.0,137.5,137.89,826.46
2020-01-05 21:00:00,137.89,137.89,136.7,136.7,2995.7
2020-01-05 21:30:00,136.7,136.76,135.02,135.37,4509.08
2020-01-05 22:00:00,135.37,135.95,134.32,134.62,3299.26
2020-01-05 22:30:00,134.62,135.08,134.56,134.99,1560.28
2020-01-05 23:00:00,134.99,135.08,134.22,134.84,2025.73
2020-01-05 23:30:00,134.84,135.5,134.79,135.39,1497.9
2020-01-06 00:00:00,135.39,135.52,134.83,135.11,1877.55
2020-01-06 00:30:00,135.11,135.76,134.95,135.7,1906.47
2020-01-06 01:00:00,135.7,136.0,135.4,135.77,3384.41
2020-01-06 01:30:00,135.77,137.51,135.68,137.16,2993.07
2020-01-06 02:00:00,137.16,139.4,137.16,138.69,7756.82
2020-01-06 02:30:00,138.69,139.56,138.34,139.11,4197.36
2020-01-06 03:00:00,139.11,139.67,138.27,138.58,3316.04
2020-01-06 03:30:00,138.58,139.55,138.57,139.51,1333.77
2020-01-06 04:00:00,139.51,139.79,139.09,139.18,2081.78
2020-01-06 04:30:00,139.18,139.68,139.13,139.41,1722.79
2020-01-06 05:00:00,139.41,139.61,138.68,138.84,2759.33
2020-01-06 05:30:00,138.84,139.16,138.54,139.14,3139.7
2020-01-06 06:00:00,139.14,139.3,138.78,138.93,380.95
2020-01-06 06:30:00,138.93,139.2,138.85,138.93,443.9
2020-01-06 07:00:00,138.93,139.15,138.88,138.99,498.31
2020-01-06 07:30:00,138.99,139.05,138.76,138.83,1222.3
2020-01-06 08:00:00,138.83,139.71,138.8,139.31,2218.77
2020-01-06 08:30:00,139.31,140.86,139.21,140.57,5644.27
2020-01-06 09:00:00,140.57,140.6,139.69,140.24,3529.87
2020-01-06 09:30:00,140.24,140.83,139.74,140.83,2034.72
2020-01-06 10:00:00,140.83,141.4,140.58,141.07,5660.94
2020-01-06 10:30:00,141.07,142.5,140.99,141.96,8945.06
2020-01-06 11:00:00,141.96,143.01,141.62,141.65,5830.82
2020-01-06 11:30:00,141.65,141.79,140.86,141.53,3893.98
2020-01-06 12:00:00,141.53,142.03,141.4,141.65,2663.63
2020-01-06 12:30:00,141.65,142.64,141.62,142.28,3638.6
2020-01-06 13:00:00,142.28,142.96,141.66,142.42,4969.25
2020-01-06 13:30:00,142.42,142.98,139.03,140.15,8618.96
2020-01-06 14:00:00,140.15,141.11,139.62,140.86,3960.77
2020-01-06 14:30:00,140.86,141.58,140.52,141.1,1743.77
2020-01-06 15:00:00,141.1,141.45,140.51,140.56,3608.77
2020-01-06 15:30:00,140.56,140.92,140.05,140.23,4107.29
2020-01-06 16:00:00,140.23,141.45,140.03,140.72,3269.33
2020-01-06 16:30:00,140.72,140.96,140.31,140.64,1132.85
2020-01-06 17:00:00,140.64,141.36,140.51,141.22,913.5
2020-01-06 17:30:00,141.22,141.86,140.95,141.83,2040.67
2020-01-06 18:00:00,141.83,141.86,141.21,141.39,567.05
2020-01-06 18:30:00,141.39,141.45,140.67,141.08,687.88
2020-01-06 19:00:00,141.08,141.31,140.85,141.19,390.02
2020-01-06 19:30:00,141.19,141.6,140.99,141.33,955.59
2020-01-06 20:00:00,141.33,142.07,141.27,141.99,1998.7
2020-01-06 20:30:00,141.99,142.46,141.42,142.15,1429.8
2020-01-06 21:00:00,142.15,142.5,141.97,142.29,1138.61
2020-01-06 21:30:00,142.29,142.58,141.49,141.71,2487.18
2020-01-06 22:00:00,141.71,142.99,141.54,142.3,2644.67
2020-01-06 22:30:00,142.3,143.64,142.27,143.0,5239.22
2020-01-06 23:00:00,143.0,144.39,142.85,143.45,4687.37
2020-01-06 23:30:00,143.45,144.39,143.39,144.1,2673.15
2020-01-07 00:00:00,144.1,144.99,143.8,144.73,4200.18
2020-01-07 00:30:00,144.73,145.31,143.21,143.73,6770.49
2020-01-07 01:00:00,143.73,144.16,143.35,144.12,1576.7
2020-01-07 01:30:00,144.12,144.12,143.52,143.83,1099.86
2020-01-07 02:00:00,143.83,144.87,143.83,144.76,1775.46
2020-01-07 02:30:00,144.76,144.8,143.8,144.01,999.84
2020-01-07 03:00:00,144.01,144.47,143.65,143.67,2255.69
2020-01-07 03:30:00,143.67,143.94,143.5,143.52,832.46
2020-01-07 04:00:00,143.52,143.67,142.33,142.75,3943.18
2020-01-07 04:30:00,142.75,143.04,142.2,142.49,1950.08
2020-01-07 05:00:00,142.49,142.96,142.2,142.87,1916.0
2020-01-07 05:30:00,142.87,143.13,142.72,142.95,2026.03
2020-01-07 06:00:00,142.95,143.1,142.66,142.9,3429.37
2020-01-07 06:30:00,142.9,142.93,142.52,142.82,1277.45
2020-01-07 07:00:00,142.82,143.08,142.41,142.8,1364.57
2020-01-07 07:30:00,142.8,142.84,142.59,142.81,1037.72
2020-01-07 08:00:00,142.81,143.36,142.8,143.31,1330.64
2020-01-07 08:30:00,143.31,143.33,142.97,143.17,2471.18
2020-01-07 09:00:00,143.17,143.44,142.96,143.12,2340.76
2020-01-07 09:30:00,143.12,143.16,142.5,142.55,1656.12
2020-01-07 10:00:00,142.55,142.85,142.44,142.7,1082.97
2020-01-07 10:30:00,142.7,142.96,142.67,142.91,1176.79
2020-01-07 11:00:00,142.91,143.64,142.75,143.58,2554.04
2020-01-07 11:30:00,143.58,143.75,142.61,142.61,3948.61
2020-01-07 12:00:00,142.61,142.66,140.77,141.3,6519.05
2020-01-07 12:30:00,141.3,141.77,141.02,141.11,1848.72
2020-01-07 13:00:00,141.11,141.12,140.14,140.56,4891.84
2020-01-07 13:30:00,140.56,141.27,140.31,140.87,1962.74
2020-01-07 14:00:00,140.87,141.21,140.49,141.18,3164.63
2020-01-07 14:30:00,141.18,141.3,140.72,140.8,2689.78
2020-01-07 15:00:00,140.8,140.82,139.96,140.16,3220.51
2020-01-07 15:30:00,140.16,140.19,139.1,139.56,4396.71
2020-01-07 16:00:00,139.56,141.33,138.84,141.33,2359.21
2020-01-07 16:30:00,141.33,141.83,141.0,141.33,1504.04
2020-01-07 17:00:00,141.33,142.64,141.04,142.37,1819.32
2020-01-07 17:30:00,142.37,142.87,141.75,142.7,2497.23
2020-01-07 18:00:00,142.7,143.2,142.42,142.99,4589.28
2020-01-07 18:30:00,142.99,143.46,142.35,142.42,2482.24
2020-01-07 19:00:00,142.42,143.73,142.38,143.68,1465.1
2020-01-07 19:30:00,143.68,143.99,142.6,143.12,1005.28
2020-01-07 20:00:00,143.12,143.72,142.92,143.58,640.11
2020-01-07 20:30:00,143.58,144.77,143.34,144.74,1474.76
2020-01-07 21:00:00,144.74,144.96,143.17,143.22,2101.04
2020-01-07 21:30:00,143.22,143.38,142.01,142.41,2147.47
2020-01-07 22:00:00,142.41,143.02,141.32,142.02,1275.74
2020-01-07 22:30:00,142.02,142.19,141.53,142.17,598.8
2020-01-07 23:00:00,142.17,142.97,142.17,142.92,433.21
2020-01-07 23:30:00,142.92,143.88,142.79,142.81,2384.64
2020-01-08 00:00:00,142.81,144.55,142.67,144.14,2416.45
2020-01-08 00:30:00,144.14,147.78,143.44,147.54,8619.72
2020-01-08 01:00:00,147.54,147.83,145.99,146.93,4860.68
2020-01-08 01:30:00,146.93,146.99,145.27,145.6,6691.89
2020-01-08 02:00:00,145.6,146.4,144.97,144.97,1311.32
2020-01-08 02:30:00,144.97,145.76,144.1,144.57,1708.73
2020-01-08 03:00:00,144.57,145.02,143.69,144.03,2851.07
2020-01-08 03:30:00,144.03,145.13,143.85,144.53,2910.21
2020-01-08 04:00:00,144.53,145.19,144.51,144.98,726.97
2020-01-08 04:30:00,144.98,145.21,144.74,145.04,1612.76
2020-01-08 05:00:00,145.04,145.26,144.53,144.81,1015.38
2020-01-08 05:30:00,144.81,145.1,144.57,144.8,847.23
2020-01-08 06:00:00,144.8,145.14,144.58,145.01,767.18
2020-01-08 06:30:00,145.01,145.24,144.69,145.14,1297.54
2020-01-08 07:00:00,145.14,145.18,144.7,144.76,771.92
2020-01-08 07:30:00,144.76,144.82,142.61,143.6,4746.74
2020-01-08 08:00:00,143.6,143.99,142.95,143.64,2677.98
2020-01-08 08:30:00,143.64,144.0,143.5,143.87,2418.99
2020-01-08 09:00:00,143.87,144.01,143.04,143.67,2911.09
2020-01-08 09:30:00,143.67,143.74,143.01,143.28,807.61
2020-01-08 10:00:00,143.28,144.0,143.02,143.72,2450.32
2020-01-08 10:30:00,143.72,144.48,143.66,143.86,2454.24
2020-01-08 11:00:00,143.86,144.45,143.77,144.27,1510.31
2020-01-08 11:30:00,144.27,144.29,143.39,143.46,1813.54
2020-01-08 12:00:00,143.46,143.7,143.02,143.54,3279.26
2020-01-08 12:30:00,143.54,143.62,142.1,142.38,4624.67
2020-01-08 13:00:00,142.38,142.48,140.76,142.16,11335.23
2020-01-08 13:30:00,142.16,143.48,142.15,143.01,6418.37
2020-01-08 14:00:00,143.01,143.06,140.88,141.64,6828.38
2020-01-08 14:30:00,141.64,142.3,141.6,142.06,1237.74
2020-01-08 15:00:00,142.06,142.06,141.07,141.1,1735.72
2020-01-08 15:30:00,141.1,142.37,140.4,141.36,4424.54
2020-01-08 16:00:00,141.36,141.96,140.15,140.15,3398.56
2020-01-08 16:30:00,140.15,141.01,137.99,138.81,10306.08
2020-01-08 17:00:00,138.81,139.0,137.74,138.96,2921.18
2020-01-08 17:30:00,138.96,139.4,138.64,138.75,1841.75
2020-01-08 18:00:00,138.75,139.21,138.54,138.83,1198.8
2020-01-08 18:30:00,138.83,140.0,138.58,139.36,1425.44
2020-01-08 19:00:00,139.36,139.69,138.35,138.6,939.16
2020-01-08 19:30:00,138.6,139.02,137.87,137.87,2993.11
2020-01-08 20:00:00,137.87,138.3,137.04,138.27,1410.38
2020-01-08 20:30:00,138.27,139.63,138.14,139.2,2069.59
2020-01-08 21:00:00,139.2,139.8,138.58,139.32,1313.18
2020-01-08 21:30:00,139.32,139.6,138.87,139.19,870.68
2020-01-08 22:00:00,139.19,139.22,138.6,138.67,1032.96
2020-01-08 22:30:00,138.67,140.62,138.62,140.49,3182.33
2020-01-08 23:00:00,140.49,141.31,140.01,141.29,1530.35
2020-01-08 23:30:00,141.29,141.49,140.51,140.7,1177.13
2020-01-09 00:00:00,140.7,140.83,139.51,140.05,1846.53
2020-01-09 00:30:00,140.05,140.41,139.6,139.83,1560.6
2020-01-09 01:00:00,139.83,140.59,139.64,140.59,655.52
2020-01-09 01:30:00,140.59,141.51,140.59,140.96,2385.92
2020-01-09 02:00:00,140.96,141.1,140.58,140.71,1033.72
2020-01-09 02:30:00,140.71,140.75,140.3,140.38,1385.55
2020-01-09 03:00:00,140.38,140.42,139.43,139.84,1952.08
2020-01-09 03:30:00,139.84,140.21,139.52,139.91,2063.44
2020-01-09 04:00:00,139.91,140.13,139.51,139.62,304.45
2020-01-09 04:30:00,139.62,140.4,139.57,139.92,1944.77
2020-01-09 05:00:00,139.92,139.98,138.74,138.74,1818.02
2020-01-09 05:30:00,138.74,139.48,138.69,139.16,1619.04
2020-01-09 06:00:00,139.16,139.7,138.69,139.59,2587.76
2020-01-09 06:30:00,139.59,139.78,139.26,139.39,2659.75
2020-01-09 07:00:00,139.39,140.18,139.26,140.04,1831.3
2020-01-09 07:30:00,140.04,140.23,139.65,139.89,2120.36
2020-01-09 08:00:00,139.89,140.04,139.63,139.66,1358.23
2020-01-09 08:30:00,139.66,139.85,139.0,139.35,1574.51
2020-01-09 09:00:00,139.35,139.39,138.01,138.31,4924.3
2020-01-09 09:30:00,138.31,138.73,138.16,138.26,1332.53
2020-01-09 10:00:00,138.26,139.1,137.69,138.81,3013.11
2020-01-09 10:30:00,138.81,139.14,138.31,138.82,830.84
2020-01-09 11:00:00,138.82,138.89,137.94,138.19,2016.68
2020-01-09 11:30:00,138.19,138.43,137.74,138.25,1627.3
2020-01-09 12:00:00,138.25,138.59,137.92,138.16,2213.51
2020-01-09 12:30:00,138.16,138.62,138.14,138.42,1045.27
2020-01-09 13:00:00,138.42,138.93,138.35,138.63,2834.59
2020-01-09 13:30:00,138.63,138.73,138.17,138.26,2091.5
2020-01-09 14:00:00,138.26,138.68,138.2,138.48,935.88
