date,open,high,low,close,volume
2024-01-02 16:30:00,1.0641e-05,1.0671e-05,1.0611e-05,1.0661e-05,3215000000.0
2024-01-02 17:00:00,1.0661e-05,1.0661e-05,1.061e-05,1.0613e-05,2364720000.0
2024-01-02 17:30:00,1.0613e-05,1.0616e-05,1.0556e-05,1.0583e-05,2308130000.0
2024-01-02 18:00:00,1.0583e-05,1.0606e-05,1.0548e-05,1.0572e-05,3486560000.0
2024-01-02 18:30:00,1.0572e-05,1.0607e-05,1.0563e-05,1.0581e-05,2310900000.0
2024-01-02 19:00:00,1.0581e-05,1.0612e-05,1.0512e-05,1.0533e-05,4987060000.0
2024-01-02 19:30:00,1.0533e-05,1.057e-05,1.0519e-05,1.056e-05,6853410000.0
2024-01-02 20:00:00,1.056e-05,1.0604e-05,1.0541e-05,1.0586e-05,4949040000.0
2024-01-02 20:30:00,1.0586e-05,1.0586e-05,1.0476e-05,1.0492e-05,6503110000.0
2024-01-02 21:00:00,1.0492e-05,1.0549e-05,1.0465e-05,1.0512e-05,3154880000.0
2024-01-02 21:30:00,1.0512e-05,1.0554e-05,1.0497e-05,1.0544e-05,2814180000.0
2024-01-02 22:00:00,1.0544e-05,1.0599e-05,1.0541e-05,1.0568e-05,2457120000.0
2024-01-02 22:30:00,1.0568e-05,1.059e-05,1.0521e-05,1.0571e-05,3580250000.0
2024-01-02 23:00:00,1.0571e-05,1.0599e-05,1.0552e-05,1.058e-05,2537680000.0
2024-01-02 23:30:00,1.058e-05,1.0587e-05,1.053e-05,1.0567e-05,1665110000.0
2024-01-03 00:00:00,1.0567e-05,1.0608e-05,1.0542e-05,1.0564e-05,4591260000.0
2024-01-03 00:30:00,1.0564e-05,1.0625e-05,1.0564e-05,1.0617e-05,4954970000.0
2024-01-03 01:00:00,1.0617e-05,1.0639e-05,1.0607e-05,1.0629e-05,5812860000.0
2024-01-03 01:30:00,1.0629e-05,1.0649e-05,1.0613e-05,1.0643e-05,2830300000.0
2024-01-03 02:00:00,1.0643e-05,1.0659e-05,1.0622e-05,1.0624e-05,1279120000.0
2024-01-03 02:30:00,1.0624e-05,1.0637e-05,1.0618e-05,1.062e-05,1534580000.0
2024-01-03 03:00:00,1.062e-05,1.0621e-05,1.0597e-05,1.0604e-05,2316060000.0
2024-01-03 03:30:00,1.0604e-05,1.0606e-05,1.0585e-05,1.0597e-05,1069860000.0
2024-01-03 04:00:00,1.0597e-05,1.0613e-05,1.0587e-05,1.0605e-05,896280000.0
2024-01-03 04:30:00,1.0605e-05,1.0605e-05,1.0568e-05,1.057e-05,956170000.0
2024-01-03 05:00:00,1.057e-05,1.063e-05,1.0565e-05,1.063e-05,795470000.0
2024-01-03 05:30:00,1.063e-05,1.0651e-05,1.0616e-05,1.0621e-05,1296620000.0
2024-01-03 06:00:00,1.0621e-05,1.0629e-05,1.0588e-05,1.0613e-05,4317390000.0
2024-01-03 06:30:00,1.0613e-05,1.0623e-05,1.0593e-05,1.0612e-05,2794060000.0
2024-01-03 07:00:00,1.0612e-05,1.0645e-05,1.061e-05,1.0635e-05,2481890000.0
2024-01-03 07:30:00,1.0635e-05,1.0636e-05,1.0538e-05,1.058e-05,7166920000.0
2024-01-03 08:00:00,1.058e-05,1.0612e-05,1.0574e-05,1.0596e-05,2770830000.0
2024-01-03 08:30:00,1.0596e-05,1.0619e-05,1.0577e-05,1.0614e-05,2256990000.0
2024-01-03 09:00:00,1.0614e-05,1.064e-05,1.0612e-05,1.0639e-05,2289160000.0
2024-01-03 09:30:00,1.0639e-05,1.0666e-05,1.0631e-05,1.0644e-05,3658930000.0
2024-01-03 10:00:00,1.0644e-05,1.0658e-05,1.0634e-05,1.0643e-05,3535930000.0
2024-01-03 10:30:00,1.0643e-05,1.0646e-05,1.0578e-05,1.061e-05,4911980000.0
2024-01-03 11:00:00,1.061e-05,1.062e-05,1.0411e-05,1.0451e-05,28294090000.0
2024-01-03 11:30:00,1.0451e-05,1.0511e-05,1.0244e-05,1.0323e-05,40478920000.0
2024-01-03 12:00:00,1.0323e-05,1.0323e-05,7.888e-06,9.345e-06,283564550000.0
2024-01-03 12:30:00,9.345e-06,9.508e-06,9.168e-06,9.489e-06,67518900000.0
2024-01-03 13:00:00,9.489e-06,9.496e-06,9.292e-06,9.348e-06,28716850000.0
2024-01-03 13:30:00,9.348e-06,9.441e-06,9.267e-06,9.405e-06,21936270000.0
2024-01-03 14:00:00,9.405e-06,9.412e-06,9.133e-06,9.214e-06,22676980000.0
2024-01-03 14:30:00,9.214e-06,9.386e-06,9.212e-06,9.307e-06,13108710000.0
2024-01-03 15:00:00,9.307e-06,9.508e-06,9.295e-06,9.505e-06,14171310000.0
2024-01-03 15:30:00,9.505e-06,9.705e-06,9.481e-06,9.68e-06,20685720000.0
2024-01-03 16:00:00,9.68e-06,9.801e-06,9.632e-06,9.778e-06,25371120000.0
2024-01-03 16:30:00,9.778e-06,9.778e-06,9.556e-06,9.616e-06,17648830000.0
2024-01-03 17:00:00,9.616e-06,9.637e-06,9.499e-06,9.568e-06,5303640000.0
2024-01-03 17:30:00,9.568e-06,9.623e-06,9.508e-06,9.566e-06,3040240000.0
2024-01-03 18:00:00,9.566e-06,9.593e-06,9.488e-06,9.5e-06,6524370000.0
2024-01-03 18:30:00,9.5e-06,9.517e-06,9.322e-06,9.421e-06,24985910000.0
2024-01-03 19:00:00,9.421e-06,9.542e-06,9.41e-06,9.531e-06,15908800000.0
2024-01-03 19:30:00,9.531e-06,9.596e-06,9.47e-06,9.473e-06,3256420000.0
2024-01-03 20:00:00,9.473e-06,9.573e-06,9.467e-06,9.569e-06,2660690000.0
2024-01-03 20:30:00,9.569e-06,9.594e-06,9.55e-06,9.576e-06,3190110000.0
2024-01-03 21:00:00,9.576e-06,9.614e-06,9.521e-06,9.607e-06,4025730000.0
2024-01-03 21:30:00,9.607e-06,9.615e-06,9.571e-06,9.604e-06,3559990000.0
2024-01-03 22:00:00,9.604e-06,9.615e-06,9.522e-06,9.527e-06,3128880000.0
2024-01-03 22:30:00,9.527e-06,9.56e-06,9.486e-06,9.54e-06,2248350000.0
2024-01-03 23:00:00,9.54e-06,9.544e-06,9.471e-06,9.528e-06,1067840000.0
2024-01-03 23:30:00,9.528e-06,9.556e-06,9.497e-06,9.556e-06,726140000.0
2024-01-04 00:00:00,9.556e-06,9.616e-06,9.528e-06,9.587e-06,1093170000.0
2024-01-04 00:30:00,9.587e-06,9.619e-06,9.567e-06,9.575e-06,2649460000.0
2024-01-04 01:00:00,9.575e-06,9.586e-06,9.406e-06,9.464e-06,4580070000.0
2024-01-04 01:30:00,9.464e-06,9.517e-06,9.461e-06,9.47e-06,4098770000.0
2024-01-04 02:00:00,9.47e-06,9.563e-06,9.47e-06,9.548e-06,2578220000.0
2024-01-04 02:30:00,9.548e-06,9.616e-06,9.539e-06,9.605e-06,1742770000.0
2024-01-04 03:00:00,9.605e-06,9.608e-06,9.54e-06,9.541e-06,1623620000.0
2024-01-04 03:30:00,9.541e-06,9.585e-06,9.528e-06,9.572e-06,1095490000.0
2024-01-04 04:00:00,9.572e-06,9.619e-06,9.555e-06,9.615e-06,3919000000.0
2024-01-04 04:30:00,9.615e-06,9.639e-06,9.595e-06,9.631e-06,2466600000.0
2024-01-04 05:00:00,9.631e-06,9.644e-06,9.609e-06,9.61e-06,1246920000.0
2024-01-04 05:30:00,9.61e-06,9.67e-06,9.608e-06,9.629e-06,9356820000.0
2024-01-04 06:00:00,9.629e-06,9.656e-06,9.611e-06,9.625e-06,8360780000.0
2024-01-04 06:30:00,9.625e-06,9.671e-06,9.614e-06,9.662e-06,2650020000.0
2024-01-04 07:00:00,9.662e-06,9.68e-06,9.63e-06,9.66e-06,1513580000.0
2024-01-04 07:30:00,9.66e-06,9.68e-06,9.555e-06,9.555e-06,6064400000.0
2024-01-04 08:00:00,9.555e-06,9.6e-06,9.505e-06,9.569e-06,3438300000.0
2024-01-04 08:30:00,9.569e-06,9.59e-06,9.523e-06,9.586e-06,2922900000.0
2024-01-04 09:00:00,9.586e-06,9.635e-06,9.568e-06,9.611e-06,4296240000.0
2024-01-04 09:30:00,9.611e-06,9.649e-06,9.608e-06,9.608e-06,2246930000.0
2024-01-04 10:00:00,9.608e-06,9.622e-06,9.46e-06,9.5e-06,2557020000.0
2024-01-04 10:30:00,9.5e-06,9.576e-06,9.5e-06,9.567e-06,1656440000.0
2024-01-04 11:00:00,9.567e-06,9.604e-06,9.525e-06,9.59e-06,2071880000.0
2024-01-04 11:30:00,9.59e-06,9.647e-06,9.585e-06,9.62e-06,2678710000.0
2024-01-04 12:00:00,9.62e-06,9.687e-06,9.586e-06,9.649e-06,4782570000.0
2024-01-04 12:30:00,9.649e-06,9.687e-06,9.646e-06,9.666e-06,4063540000.0
2024-01-04 13:00:00,9.666e-06,9.688e-06,9.629e-06,9.676e-06,5249810000.0
2024-01-04 13:30:00,9.676e-06,9.749e-06,9.648e-06,9.723e-06,5315000000.0
2024-01-04 14:00:00,9.723e-06,9.79e-06,9.686e-06,9.784e-06,9346290000.0
2024-01-04 14:30:00,9.784e-06,1.0129e-05,9.784e-06,9.947e-06,41726020000.0
2024-01-04 15:00:00,9.947e-06,9.965e-06,9.876e-06,9.954e-06,4400220000.0
2024-01-04 15:30:00,9.954e-06,9.994e-06,9.913e-06,9.947e-06,5713850000.0
2024-01-04 16:00:00,9.947e-06,9.962e-06,9.837e-06,9.847e-06,11081050000.0
2024-01-04 16:30:00,9.847e-06,9.904e-06,9.834e-06,9.894e-06,1856000000.0
2024-01-04 17:00:00,9.894e-06,9.95e-06,9.871e-06,9.95e-06,1560640000.0
2024-01-04 17:30:00,9.95e-06,1.0026e-05,9.879e-06,9.966e-06,26043400000.0
2024-01-04 18:00:00,9.966e-06,9.984e-06,9.903e-06,9.923e-06,1802780000.0
2024-01-04 18:30:00,9.923e-06,9.96e-06,9.923e-06,9.945e-06,2090530000.0
2024-01-04 19:00:00,9.945e-06,9.995e-06,9.941e-06,9.984e-06,2039710000.0
2024-01-04 19:30:00,9.984e-06,9.994e-06,9.919e-06,9.928e-06,2310030000.0
2024-01-04 20:00:00,9.928e-06,9.981e-06,9.927e-06,9.974e-06,1675840000.0
2024-01-04 20:30:00,9.974e-06,1.0065e-05,9.967e-06,1e-05,13599420000.0
2024-01-04 21:00:00,1e-05,1.0055e-05,9.988e-06,1.0041e-05,6118950000.0
2024-01-04 21:30:00,1.0041e-05,1.0061e-05,9.971e-06,1.001e-05,5555160000.0
2024-01-04 22:00:00,1.001e-05,1.0109e-05,1.0001e-05,1.005e-05,7083530000.0
2024-01-04 22:30:00,1.005e-05,1.005e-05,9.945e-06,1.0014e-05,7265510000.0
2024-01-04 23:00:00,1.0014e-05,1.0022e-05,9.953e-06,1.0007e-05,6444710000.0
2024-01-04 23:30:00,1.0007e-05,1.001e-05,9.959e-06,9.987e-06,5321690000.0
2024-01-05 00:00:00,9.987e-06,1.0077e-05,9.97e-06,1.0061e-05,4188600000.0
2024-01-05 00:30:00,1.0061e-05,1.0061e-05,9.981e-06,1.0031e-05,3052130000.0
2024-01-05 01:00:00,1.0031e-05,1.0042e-05,9.91e-06,9.935e-06,4666730000.0
2024-01-05 01:30:00,9.935e-06,9.964e-06,9.481e-06,9.771e-06,37196250000.0
2024-01-05 02:00:00,9.771e-06,9.873e-06,9.727e-06,9.732e-06,8049100000.0
2024-01-05 02:30:00,9.732e-06,9.822e-06,9.722e-06,9.781e-06,2011400000.0
2024-01-05 03:00:00,9.781e-06,9.859e-06,9.778e-06,9.841e-06,2416050000.0
2024-01-05 03:30:00,9.841e-06,9.847e-06,9.807e-06,9.83e-06,1299950000.0
2024-01-05 04:00:00,9.83e-06,9.847e-06,9.756e-06,9.798e-06,2304860000.0
2024-01-05 04:30:00,9.798e-06,9.84e-06,9.765e-06,9.786e-06,3938860000.0
2024-01-05 05:00:00,9.786e-06,9.851e-06,9.782e-06,9.843e-06,4266900000.0
2024-01-05 05:30:00,9.843e-06,9.862e-06,9.804e-06,9.841e-06,1335460000.0
2024-01-05 06:00:00,9.841e-06,9.865e-06,9.785e-06,9.786e-06,2346700000.0
2024-01-05 06:30:00,9.786e-06,9.836e-06,9.766e-06,9.83e-06,3749740000.0
2024-01-05 07:00:00,9.83e-06,9.862e-06,9.784e-06,9.853e-06,3945840000.0
2024-01-05 07:30:00,9.853e-06,9.864e-06,9.793e-06,9.804e-06,2686670000.0
2024-01-05 08:00:00,9.804e-06,9.867e-06,9.796e-06,9.849e-06,2867410000.0
2024-01-05 08:30:00,9.849e-06,9.852e-06,9.777e-06,9.796e-06,1828420000.0
2024-01-05 09:00:00,9.796e-06,9.874e-06,9.795e-06,9.825e-06,3131110000.0
2024-01-05 09:30:00,9.825e-06,9.874e-06,9.823e-06,9.874e-06,1696870000.0
2024-01-05 10:00:00,9.874e-06,9.882e-06,9.831e-06,9.847e-06,3496980000.0
2024-01-05 10:30:00,9.847e-06,9.851e-06,9.66e-06,9.733e-06,6247630000.0
2024-01-05 11:00:00,9.733e-06,9.773e-06,9.691e-06,9.752e-06,6414170000.0
2024-01-05 11:30:00,9.752e-06,9.759e-06,9.66e-06,9.667e-06,5539170000.0
2024-01-05 12:00:00,9.667e-06,9.727e-06,9.569e-06,9.685e-06,22044750000.0
2024-01-05 12:30:00,9.685e-06,9.72e-06,9.685e-06,9.695e-06,3194250000.0
2024-01-05 13:00:00,9.695e-06,9.742e-06,9.685e-06,9.697e-06,3248920000.0
2024-01-05 13:30:00,9.697e-06,9.724e-06,9.635e-06,9.68e-06,3781520000.0
2024-01-05 14:00:00,9.68e-06,9.71e-06,9.555e-06,9.599e-06,6259440000.0
2024-01-05 14:30:00,9.599e-06,9.63e-06,9.43e-06,9.512e-06,21542410000.0
2024-01-05 15:00:00,9.512e-06,9.616e-06,9.486e-06,9.542e-06,5174170000.0
2024-01-05 15:30:00,9.542e-06,9.585e-06,9.527e-06,9.579e-06,7450810000.0
2024-01-05 16:00:00,9.579e-06,9.624e-06,9.552e-06,9.571e-06,1944410000.0
2024-01-05 16:30:00,9.571e-06,9.637e-06,9.514e-06,9.514e-06,8305380000.0
2024-01-05 17:00:00,9.514e-06,9.579e-06,9.374e-06,9.487e-06,13171900000.0
2024-01-05 17:30:00,9.487e-06,9.632e-06,9.475e-06,9.629e-06,4977830000.0
2024-01-05 18:00:00,9.629e-06,9.641e-06,9.536e-06,9.551e-06,13790770000.0
2024-01-05 18:30:00,9.551e-06,9.624e-06,9.551e-06,9.602e-06,4310700000.0
2024-01-05 19:00:00,9.602e-06,9.617e-06,9.563e-06,9.59e-06,5014610000.0
2024-01-05 19:30:00,9.59e-06,9.679e-06,9.59e-06,9.633e-06,8013840000.0
2024-01-05 20:00:00,9.633e-06,9.705e-06,9.632e-06,9.682e-06,8040720000.0
2024-01-05 20:30:00,9.682e-06,9.779e-06,9.677e-06,9.755e-06,4610710000.0
2024-01-05 21:00:00,9.755e-06,9.755e-06,9.684e-06,9.737e-06,4127230000.0
2024-01-05 21:30:00,9.737e-06,9.782e-06,9.713e-06,9.775e-06,5491060000.0
2024-01-05 22:00:00,9.775e-06,9.811e-06,9.761e-06,9.773e-06,7123600000.0
2024-01-05 22:30:00,9.773e-06,9.806e-06,9.732e-06,9.799e-06,7164800000.0
2024-01-05 23:00:00,9.799e-06,9.872e-06,9.797e-06,9.814e-06,3472530000.0
2024-01-05 23:30:00,9.814e-06,9.829e-06,9.794e-06,9.817e-06,2114740000.0
2024-01-06 00:00:00,9.817e-06,9.818e-06,9.774e-06,9.79e-06,3735860000.0
2024-01-06 00:30:00,9.79e-06,9.795e-06,9.748e-06,9.784e-06,7151400000.0
2024-01-06 01:00:00,9.784e-06,9.791e-06,9.707e-06,9.712e-06,1752660000.0
2024-01-06 01:30:00,9.712e-06,9.746e-06,9.708e-06,9.722e-06,1810460000.0
2024-01-06 02:00:00,9.722e-06,9.735e-06,9.684e-06,9.733e-06,1847420000.0
2024-01-06 02:30:00,9.733e-06,9.751e-06,9.725e-06,9.734e-06,1170070000.0
2024-01-06 03:00:00,9.734e-06,9.757e-06,9.729e-06,9.75e-06,5403160000.0
2024-01-06 03:30:00,9.75e-06,9.763e-06,9.731e-06,9.745e-06,1337100000.0
2024-01-06 04:00:00,9.745e-06,9.763e-06,9.712e-06,9.714e-06,3963940000.0
2024-01-06 04:30:00,9.714e-06,9.725e-06,9.655e-06,9.659e-06,4736120000.0
2024-01-06 05:00:00,9.659e-06,9.675e-06,9.496e-06,9.532e-06,11532080000.0
2024-01-06 05:30:00,9.532e-06,9.642e-06,9.47e-06,9.548e-06,5532170000.0
2024-01-06 06:00:00,9.548e-06,9.561e-06,9.384e-06,9.428e-06,5618480000.0
2024-01-06 06:30:00,9.428e-06,9.474e-06,9.316e-06,9.373e-06,10707410000.0
2024-01-06 07:00:00,9.373e-06,9.433e-06,9.31e-06,9.433e-06,3863780000.0
2024-01-06 07:30:00,9.433e-06,9.478e-06,9.411e-06,9.478e-06,3637890000.0
2024-01-06 08:00:00,9.478e-06,9.506e-06,9.429e-06,9.504e-06,4441860000.0
2024-01-06 08:30:00,9.504e-06,9.533e-06,9.471e-06,9.533e-06,2807340000.0
2024-01-06 09:00:00,9.533e-06,9.552e-06,9.491e-06,9.545e-06,2367620000.0
2024-01-06 09:30:00,9.545e-06,9.555e-06,9.498e-06,9.523e-06,2280110000.0
2024-01-06 10:00:00,9.523e-06,9.568e-06,9.504e-06,9.567e-06,1627060000.0
2024-01-06 10:30:00,9.567e-06,9.578e-06,9.54e-06,9.554e-06,1244330000.0
2024-01-06 11:00:00,9.554e-06,9.574e-06,9.512e-06,9.568e-06,2294160000.0
2024-01-06 11:30:00,9.568e-06,9.595e-06,9.54e-06,9.583e-06,2976730000.0
2024-01-06 12:00:00,9.583e-06,9.619e-06,9.565e-06,9.578e-06,1402780000.0
2024-01-06 12:30:00,9.578e-06,9.603e-06,9.528e-06,9.545e-06,2295510000.0
2024-01-06 13:00:00,9.545e-06,9.586e-06,9.5e-06,9.579e-06,5514020000.0
2024-01-06 13:30:00,9.579e-06,9.593e-06,9.547e-06,9.581e-06,8012230000.0
2024-01-06 14:00:00,9.581e-06,9.661e-06,9.573e-06,9.648e-06,10386380000.0
2024-01-06 14:30:00,9.648e-06,9.676e-06,9.61e-06,9.648e-06,9591220000.0
2024-01-06 15:00:00,9.648e-06,9.736e-06,9.631e-06,9.726e-06,11826690000.0
2024-01-06 15:30:00,9.726e-06,9.743e-06,9.694e-06,9.707e-06,9207390000.0
2024-01-06 16:00:00,9.707e-06,9.74e-06,9.678e-06,9.678e-06,3778570000.0
2024-01-06 16:30:00,9.678e-06,9.686e-06,9.64e-06,9.669e-06,2592990000.0
2024-01-06 17:00:00,9.669e-06,9.689e-06,9.651e-06,9.652e-06,1438710000.0
2024-01-06 17:30:00,9.652e-06,9.713e-06,9.652e-06,9.696e-06,2817820000.0
2024-01-06 18:00:00,9.696e-06,9.696e-06,9.644e-06,9.677e-06,1504510000.0
2024-01-06 18:30:00,9.677e-06,9.702e-06,9.643e-06,9.645e-06,2499370000.0
2024-01-06 19:00:00,9.645e-06,9.66e-06,9.574e-06,9.589e-06,2679690000.0
2024-01-06 19:30:00,9.589e-06,9.611e-06,9.552e-06,9.609e-06,4074680000.0
