date,open,high,low,close,volume
2024-06-05 19:00:00,10.4951,10.5019,10.45,10.46,2546.4
2024-06-05 19:15:00,10.46,10.48,10.45,10.4629,1867.2
2024-06-05 19:30:00,10.4629,10.4989,10.4517,10.4879,1496.7
2024-06-05 19:45:00,10.4879,10.5068,10.4773,10.4998,4346.9
2024-06-05 20:00:00,10.4998,10.5209,10.4773,10.4906,5901.2
2024-06-05 20:15:00,10.4906,10.4906,10.443,10.4581,8673.9
2024-06-05 20:30:00,10.4581,10.468,10.449,10.4646,1695.4
2024-06-05 20:45:00,10.4646,10.4814,10.4485,10.4623,3147.4
2024-06-05 21:00:00,10.4623,10.4776,10.442,10.4698,2640.2
2024-06-05 21:15:00,10.4698,10.4761,10.4381,10.4451,2364.9
2024-06-05 21:30:00,10.4451,10.4614,10.426,10.4511,2122.6
2024-06-05 21:45:00,10.4511,10.4511,10.4068,10.4199,4770.3
2024-06-05 22:00:00,10.4199,10.4414,10.4083,10.4096,2139.0
2024-06-05 22:15:00,10.4096,10.4271,10.367,10.4251,19989.6
2024-06-05 22:30:00,10.4251,10.448,10.4094,10.4389,2140.4
2024-06-05 22:45:00,10.4389,10.4462,10.4164,10.4243,1269.8
2024-06-05 23:00:00,10.4243,10.4677,10.4181,10.465,2622.3
2024-06-05 23:15:00,10.465,10.468,10.4371,10.462,4059.3
2024-06-05 23:30:00,10.462,10.5019,10.4594,10.4594,4215.1
2024-06-05 23:45:00,10.4594,10.4763,10.4588,10.4713,1721.5
2024-06-06 00:00:00,10.4713,10.499,10.45,10.4888,4272.6
2024-06-06 00:15:00,10.4888,10.4888,10.4619,10.4769,1710.9
2024-06-06 00:30:00,10.4769,10.4837,10.451,10.4706,3123.8
2024-06-06 00:45:00,10.4706,10.4886,10.4654,10.4723,2722.3
2024-06-06 01:00:00,10.4723,10.477,10.4111,10.4353,4697.0
2024-06-06 01:15:00,10.4353,10.4912,10.4302,10.4807,1889.5
2024-06-06 01:30:00,10.4807,10.5019,10.4567,10.4815,901.5
2024-06-06 01:45:00,10.4815,10.4869,10.4624,10.4698,810.2
2024-06-06 02:00:00,10.4698,10.497,10.4564,10.4804,4245.0
2024-06-06 02:15:00,10.4804,10.498,10.465,10.4943,2433.5
2024-06-06 02:30:00,10.4943,10.5267,10.4935,10.5062,2376.3
2024-06-06 02:45:00,10.5062,10.526,10.495,10.5144,4248.7
2024-06-06 03:00:00,10.5144,10.5338,10.5,10.5015,5523.1
2024-06-06 03:15:00,10.5015,10.5164,10.4455,10.4779,3722.5
2024-06-06 03:30:00,10.4779,10.4779,10.443,10.4728,10161.0
2024-06-06 03:45:00,10.4728,10.4728,10.4219,10.4301,3721.7
2024-06-06 04:00:00,10.4301,10.4431,10.35,10.4239,12837.0
2024-06-06 04:15:00,10.4239,10.4339,10.3812,10.3828,2629.0
2024-06-06 04:30:00,10.3828,10.4324,10.3828,10.4026,2859.7
2024-06-06 04:45:00,10.4026,10.4483,10.4,10.4291,1587.6
2024-06-06 05:00:00,10.4291,10.4445,10.3963,10.399,2283.2
2024-06-06 05:15:00,10.399,10.4185,10.3612,10.3759,4865.5
2024-06-06 05:30:00,10.3759,10.4037,10.3691,10.3774,2194.8
2024-06-06 05:45:00,10.3774,10.4018,10.3675,10.3837,1059.9
2024-06-06 06:00:00,10.3837,10.4051,10.37,10.4051,2924.8
2024-06-06 06:15:00,10.4051,10.4152,10.3827,10.3838,3533.0
2024-06-06 06:30:00,10.3838,10.3892,10.3313,10.3493,7192.7
2024-06-06 06:45:00,10.3493,10.3628,10.3233,10.3361,4481.4
2024-06-06 07:00:00,10.3361,10.3437,10.1225,10.2928,194530.5
2024-06-06 07:15:00,10.2928,10.3441,10.2902,10.3407,7276.9
2024-06-06 07:30:00,10.3407,10.4097,10.3024,10.4025,15199.1
2024-06-06 07:45:00,10.4025,10.4311,10.3889,10.4209,2619.2
2024-06-06 08:00:00,10.4209,10.4311,10.3569,10.3804,5345.4
2024-06-06 08:15:00,10.3804,10.419,10.3651,10.4117,2960.8
2024-06-06 08:30:00,10.4117,10.4539,10.4044,10.447,4105.6
2024-06-06 08:45:00,10.447,10.4534,10.4175,10.4229,8878.1
2024-06-06 09:00:00,10.4229,10.4452,10.4152,10.4349,2386.5
2024-06-06 09:15:00,10.4349,10.4515,10.3856,10.4008,5057.7
2024-06-06 09:30:00,10.4008,10.4137,10.3884,10.4003,2615.8
2024-06-06 09:45:00,10.4003,10.4375,10.391,10.4355,3692.1
2024-06-06 10:00:00,10.4355,10.469,10.3925,10.423,6845.1
2024-06-06 10:15:00,10.423,10.4699,10.4153,10.4681,3108.2
2024-06-06 10:30:00,10.4681,10.486,10.4548,10.4732,5552.8
2024-06-06 10:45:00,10.4732,10.481,10.4432,10.4729,1638.3
2024-06-06 11:00:00,10.4729,10.4818,10.4151,10.424,8005.6
2024-06-06 11:15:00,10.424,10.4519,10.4091,10.4364,4051.4
2024-06-06 11:30:00,10.4364,10.4569,10.4286,10.4472,2635.2
2024-06-06 11:45:00,10.4472,10.4472,10.4031,10.4061,5588.2
