date,open,high,low,close,volume
2024-04-28 02:00:00,92.336,93.083,92.083,92.723,782.4
2024-04-28 03:00:00,92.723,93.005,92.515,92.523,706.6
2024-04-28 04:00:00,92.523,92.584,92.038,92.154,352.6
2024-04-28 05:00:00,92.154,92.35,92.0,92.213,425.6
2024-04-28 06:00:00,92.213,92.714,92.034,92.652,311.7
2024-04-28 07:00:00,92.652,93.165,92.364,92.514,669.8
2024-04-28 08:00:00,92.514,92.672,91.71,92.144,497.7
2024-04-28 09:00:00,92.144,92.314,91.528,91.804,329.7
2024-04-28 10:00:00,91.804,92.008,91.13,91.334,629.6
2024-04-28 11:00:00,91.334,91.524,90.641,90.869,469.1
2024-04-28 12:00:00,90.869,91.257,90.751,91.085,186.2
2024-04-28 13:00:00,91.085,91.88,90.904,91.684,330.1
2024-04-28 14:00:00,91.684,91.984,91.224,91.899,544.1
2024-04-28 15:00:00,91.899,92.414,91.854,92.064,978.8
2024-04-28 16:00:00,92.064,92.374,91.594,91.862,325.3
2024-04-28 17:00:00,91.862,92.024,91.56,91.77,292.5
2024-04-28 18:00:00,91.77,92.501,91.61,92.244,237.3
2024-04-28 19:00:00,92.244,92.244,91.56,91.644,179.1
2024-04-28 20:00:00,91.644,91.873,91.51,91.833,480.4
2024-04-28 21:00:00,91.833,91.947,91.575,91.853,221.4
2024-04-28 22:00:00,91.853,91.974,90.751,91.096,537.9
2024-04-28 23:00:00,91.096,91.096,89.769,90.193,658.9
2024-04-29 00:00:00,90.193,90.821,89.951,90.761,439.6
2024-04-29 01:00:00,90.761,91.721,90.357,91.481,274.6
2024-04-29 02:00:00,91.481,91.631,89.651,90.153,582.7
2024-04-29 03:00:00,90.153,90.301,88.944,89.059,497.3
2024-04-29 04:00:00,89.059,90.54,88.701,90.42,811.1
2024-04-29 05:00:00,90.42,90.42,89.147,90.004,1077.7
2024-04-29 06:00:00,90.004,90.024,87.39,88.004,4959.2
2024-04-29 07:00:00,88.004,89.084,87.832,88.864,978.3
2024-04-29 08:00:00,88.864,88.984,87.912,88.677,645.8
2024-04-29 09:00:00,88.677,88.904,88.232,88.355,481.4
2024-04-29 10:00:00,88.355,88.783,87.533,87.824,1108.4
2024-04-29 11:00:00,87.824,88.274,87.401,87.733,935.1
2024-04-29 12:00:00,87.733,88.135,86.859,88.007,1097.1
2024-04-29 13:00:00,88.007,88.431,86.619,87.165,866.0
2024-04-29 14:00:00,87.165,88.696,86.702,88.609,1054.0
2024-04-29 15:00:00,88.609,88.865,88.245,88.724,369.6
2024-04-29 16:00:00,88.724,89.015,88.065,88.224,396.2
2024-04-29 17:00:00,88.224,88.98,88.224,88.851,319.8
2024-04-29 18:00:00,88.851,88.995,88.247,88.651,228.3
2024-04-29 19:00:00,88.651,88.664,87.656,88.35,355.5
2024-04-29 20:00:00,88.35,88.633,87.742,88.016,241.5
2024-04-29 21:00:00,88.016,88.065,87.342,87.808,354.7
2024-04-29 22:00:00,87.808,89.839,87.775,89.421,506.5
2024-04-29 23:00:00,89.421,90.078,89.321,89.351,575.4
2024-04-30 00:00:00,89.351,90.338,88.736,90.163,622.3
2024-04-30 01:00:00,90.163,90.163,88.403,88.415,652.2
2024-04-30 02:00:00,88.415,89.464,87.437,89.199,940.9
2024-04-30 03:00:00,89.199,89.395,88.727,89.025,352.3
2024-04-30 04:00:00,89.025,89.095,88.296,88.475,248.4
2024-04-30 05:00:00,88.475,88.765,87.894,88.445,244.6
2024-04-30 06:00:00,88.445,89.114,88.297,89.036,474.8
2024-04-30 07:00:00,89.036,89.123,88.267,88.447,339.3
2024-04-30 08:00:00,88.447,88.695,85.389,85.653,1649.7
2024-04-30 09:00:00,85.653,86.264,84.865,84.865,1216.8
2024-04-30 10:00:00,84.865,85.296,84.104,84.468,1105.4
2024-04-30 11:00:00,84.468,84.468,82.665,82.711,2371.6
