date,open,high,low,close,volume
2020-01-03 01:00:00,6936.5,6946.0,6879.5,6888.0,2877.3339
2020-01-03 02:00:00,6888.0,6965.0,6871.0,6957.5,3526.9903
2020-01-03 03:00:00,6957.5,6964.5,6940.0,6952.5,2742.8059
2020-01-03 04:00:00,6952.5,7265.0,6949.5,7210.0,8851.1028
2020-01-03 05:00:00,7210.0,7248.0,7169.0,7219.5,3507.7477
2020-01-03 06:00:00,7219.5,7225.0,7190.0,7202.0,3401.282
2020-01-03 07:00:00,7202.0,7230.5,7186.0,7202.5,3154.221
2020-01-03 08:00:00,7202.5,7295.5,7202.0,7254.5,3803.3857
2020-01-03 09:00:00,7254.5,7355.5,7254.5,7346.0,4591.0176
2020-01-03 10:00:00,7346.0,7370.0,7286.0,7311.5,3060.3447
2020-01-03 11:00:00,7311.5,7346.0,7306.0,7338.5,2352.0971
2020-01-03 12:00:00,7338.5,7349.0,7305.5,7322.0,1884.3812
2020-01-03 13:00:00,7322.0,7379.0,7311.0,7348.0,2338.9223
2020-01-03 14:00:00,7348.0,7361.0,7233.5,7253.5,3690.1761
2020-01-03 15:00:00,7253.5,7323.0,7253.5,7320.0,3040.0182
2020-01-03 16:00:00,7320.0,7399.5,7294.0,7387.0,6585.4321
2020-01-03 17:00:00,7387.0,7400.0,7335.5,7354.0,2827.2108
2020-01-03 18:00:00,7354.0,7367.5,7331.0,7342.0,2764.3391
2020-01-03 19:00:00,7342.0,7350.0,7282.5,7340.0,1828.7671
2020-01-03 20:00:00,7340.0,7360.0,7301.0,7315.5,2748.0748
2020-01-03 21:00:00,7315.5,7332.5,7264.5,7281.0,1719.6438
2020-01-03 22:00:00,7281.0,7321.0,7261.5,7301.5,3063.8682
2020-01-03 23:00:00,7301.5,7345.5,7292.5,7345.5,3874.7141
2020-01-04 00:00:00,7345.5,7349.0,7290.0,7305.5,3840.0086
2020-01-04 01:00:00,7305.5,7313.0,7280.5,7307.5,1829.7567
2020-01-04 02:00:00,7307.5,7329.0,7296.5,7328.0,1412.0079
2020-01-04 03:00:00,7328.0,7339.5,7318.0,7332.5,3232.6803
2020-01-04 04:00:00,7332.5,7338.5,7311.0,7334.0,1878.0044
2020-01-04 05:00:00,7334.0,7368.0,7325.0,7344.5,3019.9236
2020-01-04 06:00:00,7344.5,7366.0,7340.0,7354.5,1765.907
2020-01-04 07:00:00,7354.5,7363.5,7326.0,7349.0,1379.4293
2020-01-04 08:00:00,7349.0,7361.5,7331.5,7346.5,1891.1644
2020-01-04 09:00:00,7346.5,7369.0,7339.5,7363.0,2412.4886
2020-01-04 10:00:00,7363.0,7368.0,7310.0,7315.5,3369.6162
2020-01-04 11:00:00,7315.5,7339.0,7302.0,7336.5,2773.1835
2020-01-04 12:00:00,7336.5,7337.5,7305.0,7312.5,2344.2588
2020-01-04 13:00:00,7312.5,7326.5,7291.0,7302.0,2853.6986
2020-01-04 14:00:00,7302.0,7324.0,7296.0,7317.5,2333.5652
2020-01-04 15:00:00,7317.5,7334.5,7304.5,7318.5,3544.443
2020-01-04 16:00:00,7318.5,7325.0,7298.0,7308.5,2648.4566
2020-01-04 17:00:00,7308.5,7350.0,7304.5,7350.0,2175.5392
2020-01-04 18:00:00,7350.0,7400.5,7274.0,7306.5,3871.262
2020-01-04 19:00:00,7306.5,7353.0,7283.0,7334.0,1999.074
2020-01-04 20:00:00,7334.0,7352.0,7312.0,7342.0,1399.9596
2020-01-04 21:00:00,7342.0,7368.5,7331.0,7350.0,3107.3854
2020-01-04 22:00:00,7350.0,7360.0,7341.5,7349.5,2641.0105
2020-01-04 23:00:00,7349.5,7361.5,7329.5,7352.0,1812.9088
2020-01-05 00:00:00,7352.0,7392.5,7352.0,7374.5,2851.1693
2020-01-05 01:00:00,7374.5,7478.5,7374.5,7456.0,3540.0842
2020-01-05 02:00:00,7456.0,7481.5,7430.5,7442.0,2039.5831
2020-01-05 03:00:00,7442.0,7477.5,7435.5,7476.5,2436.7927
2020-01-05 04:00:00,7476.5,7492.5,7443.0,7453.5,2460.8305
2020-01-05 05:00:00,7453.5,7466.5,7444.5,7458.5,1630.7784
2020-01-05 06:00:00,7458.5,7480.5,7441.0,7457.0,2026.8731
2020-01-05 07:00:00,7457.0,7471.0,7441.0,7463.5,2004.7713
2020-01-05 08:00:00,7463.5,7471.5,7415.0,7425.5,1995.308
2020-01-05 09:00:00,7425.5,7437.5,7396.5,7427.0,3412.0578
2020-01-05 10:00:00,7427.0,7431.0,7404.0,7415.0,3669.0189
2020-01-05 11:00:00,7415.0,7439.5,7409.0,7424.0,2349.0073
2020-01-05 12:00:00,7424.0,7461.0,7423.5,7457.5,2224.0142
2020-01-05 13:00:00,7457.5,7459.0,7415.5,7430.5,2437.7134
2020-01-05 14:00:00,7430.5,7445.5,7425.5,7431.5,2799.522
2020-01-05 15:00:00,7431.5,7477.0,7430.5,7467.5,3403.3308
2020-01-05 16:00:00,7467.5,7486.0,7450.0,7460.5,2663.0024
2020-01-05 17:00:00,7460.5,7471.0,7447.0,7464.5,2049.2821
2020-01-05 18:00:00,7464.5,7468.5,7422.5,7438.0,1710.6222
2020-01-05 19:00:00,7438.0,7449.0,7427.5,7443.5,1766.1065
2020-01-05 20:00:00,7443.5,7444.0,7426.0,7431.0,2934.9464
2020-01-05 21:00:00,7431.0,7431.5,7366.5,7367.5,4241.9154
2020-01-05 22:00:00,7367.5,7386.0,7317.5,7356.5,3140.2754
2020-01-05 23:00:00,7356.5,7364.0,7323.0,7356.5,2477.4225
2020-01-06 00:00:00,7356.5,7384.0,7346.5,7378.5,2119.6674
2020-01-06 01:00:00,7378.5,7427.5,7368.5,7423.0,3671.5701
2020-01-06 02:00:00,7423.0,7560.0,7422.5,7551.0,6052.8096
2020-01-06 03:00:00,7551.0,7578.5,7494.0,7539.5,3289.9804
2020-01-06 04:00:00,7539.5,7553.5,7516.0,7530.0,2961.6158
2020-01-06 05:00:00,7530.0,7541.5,7496.0,7530.5,2659.475
2020-01-06 06:00:00,7530.5,7535.5,7511.5,7518.5,2164.2052
2020-01-06 07:00:00,7518.5,7527.0,7507.0,7507.5,1945.4649
2020-01-06 08:00:00,7507.5,7551.0,7507.0,7547.5,3631.2583
2020-01-06 09:00:00,7547.5,7552.5,7517.0,7550.5,3632.6942
2020-01-06 10:00:00,7550.5,7576.0,7534.5,7560.5,2038.036
2020-01-06 11:00:00,7560.5,7583.5,7527.5,7544.5,2084.7505
2020-01-06 12:00:00,7544.5,7566.5,7537.0,7558.5,1741.3455
2020-01-06 13:00:00,7558.5,7600.0,7487.0,7526.0,3360.0936
2020-01-06 14:00:00,7526.0,7558.0,7506.5,7547.5,3693.9628
2020-01-06 15:00:00,7547.5,7552.0,7517.0,7519.5,2384.782
2020-01-06 16:00:00,7519.5,7547.0,7510.0,7530.5,3161.7806
2020-01-06 17:00:00,7530.5,7560.0,7530.0,7558.0,2237.4774
2020-01-06 18:00:00,7558.0,7559.5,7525.5,7532.0,3311.2347
2020-01-06 19:00:00,7532.0,7551.5,7523.5,7539.5,1969.4306
2020-01-06 20:00:00,7539.5,7557.5,7534.5,7550.5,1668.5073
2020-01-06 21:00:00,7550.5,7600.0,7547.5,7576.5,1775.3499
2020-01-06 22:00:00,7576.5,7754.5,7572.5,7712.5,6449.2519
2020-01-06 23:00:00,7712.5,7798.0,7706.5,7758.0,4879.0994
2020-01-07 00:00:00,7758.0,7999.0,7758.0,7888.5,9299.4957
2020-01-07 01:00:00,7888.5,7919.5,7868.5,7906.0,4284.5364
2020-01-07 02:00:00,7906.0,7940.5,7893.0,7896.0,2582.3203
2020-01-07 03:00:00,7896.0,7915.5,7886.0,7896.5,2401.7799
2020-01-07 04:00:00,7896.5,7905.0,7823.0,7841.0,3377.1124
2020-01-07 05:00:00,7841.0,7879.5,7830.0,7869.5,3508.9969
2020-01-07 06:00:00,7869.5,7878.0,7853.5,7871.5,2116.1508
2020-01-07 07:00:00,7871.5,7893.0,7856.0,7883.5,2315.7356
2020-01-07 08:00:00,7883.5,7903.5,7870.0,7884.0,2319.5061
2020-01-07 09:00:00,7884.0,7885.5,7855.0,7856.0,3037.6215
2020-01-07 10:00:00,7856.0,7889.0,7856.0,7887.0,6187.6717
2020-01-07 11:00:00,7887.0,7962.5,7882.0,7896.0,8091.0209
2020-01-07 12:00:00,7896.0,7913.5,7845.0,7867.0,6726.9356
2020-01-07 13:00:00,7867.0,7868.0,7810.5,7849.0,4665.1548
2020-01-07 14:00:00,7849.0,7882.5,7837.5,7841.0,2917.9495
2020-01-07 15:00:00,7841.0,7848.0,7745.0,7763.5,6511.4154
2020-01-07 16:00:00,7763.5,7940.0,7725.5,7911.0,10597.6318
2020-01-07 17:00:00,7911.0,7955.0,7880.5,7937.0,5784.3412
2020-01-07 18:00:00,7937.0,8123.5,7919.5,8041.0,10383.842
2020-01-07 19:00:00,8041.0,8109.5,8037.5,8073.0,7827.3738
2020-01-07 20:00:00,8073.0,8174.0,8049.0,8161.5,4839.5491
2020-01-07 21:00:00,8161.5,8187.0,8006.0,8018.5,4698.7494
2020-01-07 22:00:00,8018.5,8064.5,7949.5,8049.5,5791.4691
2020-01-07 23:00:00,8049.5,8203.5,8022.0,8148.0,10684.5283
2020-01-08 00:00:00,8148.0,8455.0,8143.5,8443.5,12300.3346
2020-01-08 01:00:00,8443.5,8445.0,8335.5,8371.5,8752.2024
2020-01-08 02:00:00,8371.5,8420.5,8261.0,8281.5,7099.411
2020-01-08 03:00:00,8281.5,8338.0,8246.0,8300.0,6067.7572
2020-01-08 04:00:00,8300.0,8355.0,8288.0,8343.5,4264.8896
2020-01-08 05:00:00,8343.5,8376.5,8309.0,8335.0,3438.8233
2020-01-08 06:00:00,8335.0,8365.0,8320.0,8339.0,2355.1867
2020-01-08 07:00:00,8339.0,8346.5,8277.0,8297.0,4278.1678
2020-01-08 08:00:00,8297.0,8328.5,8264.5,8313.0,6783.3832
2020-01-08 09:00:00,8313.0,8319.0,8276.0,8296.5,5305.4565
2020-01-08 10:00:00,8296.5,8357.5,8284.0,8326.0,3109.1142
2020-01-08 11:00:00,8326.0,8368.0,8325.0,8332.5,3552.4057
2020-01-08 12:00:00,8332.5,8345.5,8276.0,8286.5,4621.1217
2020-01-08 13:00:00,8286.5,8419.0,8220.0,8382.5,6712.7185
2020-01-08 14:00:00,8382.5,8382.5,8210.5,8309.0,6380.7634
2020-01-08 15:00:00,8309.0,8356.5,8239.0,8305.5,5898.0721
2020-01-08 16:00:00,8305.5,8337.5,8056.5,8115.5,14706.1501
2020-01-08 17:00:00,8115.5,8123.5,8009.5,8078.0,8242.7465
2020-01-08 18:00:00,8078.0,8094.5,8038.5,8054.0,5955.7873
2020-01-08 19:00:00,8054.0,8069.0,7963.5,7963.5,5754.9631
2020-01-08 20:00:00,7963.5,8058.5,7874.5,8051.5,10189.6728
2020-01-08 21:00:00,8051.5,8051.5,7973.0,8017.0,3518.2228
2020-01-08 22:00:00,8017.0,8080.5,7989.0,8078.0,4387.2621
2020-01-08 23:00:00,8078.0,8124.0,8025.5,8054.5,5817.837
2020-01-09 00:00:00,8054.5,8055.5,7933.0,7956.0,6288.9666
2020-01-09 01:00:00,7956.0,8037.5,7950.0,8005.5,5203.371
2020-01-09 02:00:00,8005.5,8026.0,7980.0,7982.0,6169.9572
2020-01-09 03:00:00,7982.0,7991.5,7936.0,7954.0,6184.021
2020-01-09 04:00:00,7954.0,7977.5,7927.5,7967.0,3868.1326
2020-01-09 05:00:00,7967.0,7967.0,7925.5,7941.5,5075.156
2020-01-09 06:00:00,7941.5,7950.0,7900.5,7911.0,3327.7767
2020-01-09 07:00:00,7911.0,7974.0,7904.0,7949.0,4170.4061
2020-01-09 08:00:00,7949.0,7956.0,7910.5,7932.5,4215.393
2020-01-09 09:00:00,7932.5,7932.5,7864.5,7873.5,5547.3318
2020-01-09 10:00:00,7873.5,7933.5,7855.0,7895.5,5150.5081
2020-01-09 11:00:00,7895.5,7900.5,7856.0,7878.5,5999.0362
2020-01-09 12:00:00,7878.5,7916.0,7871.0,7901.0,4979.8605
2020-01-09 13:00:00,7901.0,7945.5,7892.5,7896.5,4384.8735
2020-01-09 14:00:00,7896.5,7918.5,7875.0,7883.5,4251.9609
2020-01-09 15:00:00,7883.5,7929.0,7883.5,7903.5,5311.2649
2020-01-09 16:00:00,7903.5,7918.5,7810.5,7820.5,6504.1019
2020-01-09 17:00:00,7820.5,7841.5,7779.0,7798.5,7956.6321
2020-01-09 18:00:00,7798.5,7830.5,7788.0,7810.0,4562.0627
2020-01-09 19:00:00,7810.0,7949.5,7810.0,7917.5,4395.2429
2020-01-09 20:00:00,7917.5,7999.0,7808.0,7819.5,5596.9251
2020-01-09 21:00:00,7819.5,7846.0,7751.5,7789.5,5225.8817
2020-01-09 22:00:00,7789.5,7872.0,7789.0,7809.5,5227.3742
2020-01-09 23:00:00,7809.5,7836.0,7790.0,7820.0,7163.4853
2020-01-10 00:00:00,7820.0,7855.0,7813.0,7821.0,6203.2457
2020-01-10 01:00:00,7821.0,7841.0,7787.0,7805.0,3596.3695
2020-01-10 02:00:00,7805.0,7825.0,7793.0,7802.5,4077.444
2020-01-10 03:00:00,7802.5,7823.5,7770.0,7817.5,5740.6655
2020-01-10 04:00:00,7817.5,7819.0,7770.0,7795.0,5544.6812
2020-01-10 05:00:00,7795.0,7796.5,7741.0,7750.0,3799.1013
2020-01-10 06:00:00,7750.0,7785.0,7720.5,7747.5,4055.6188
2020-01-10 07:00:00,7747.5,7755.5,7727.0,7751.0,3053.0554
2020-01-10 08:00:00,7751.0,7753.5,7681.5,7706.0,4684.8894
2020-01-10 09:00:00,7706.0,7752.5,7692.5,7716.5,4637.5743
2020-01-10 10:00:00,7716.5,7784.5,7674.0,7769.5,4645.7215
2020-01-10 11:00:00,7769.5,7853.5,7765.0,7840.5,5484.3529
2020-01-10 12:00:00,7840.5,7898.0,7812.0,7895.0,4918.6454
2020-01-10 13:00:00,7895.0,7944.5,7864.5,7870.5,6134.2323
2020-01-10 14:00:00,7870.5,7983.0,7851.5,7979.0,7496.6697
2020-01-10 15:00:00,7979.0,8086.5,7945.5,8065.0,8825.5241
2020-01-10 16:00:00,8065.0,8140.0,7930.5,7953.0,8885.6354
2020-01-10 17:00:00,7953.0,7979.5,7912.0,7965.0,5200.4039
2020-01-10 18:00:00,7965.0,8111.0,7965.0,8020.0,6758.9272
2020-01-10 19:00:00,8020.0,8122.0,7965.5,8061.0,6466.801
2020-01-10 20:00:00,8061.0,8099.0,8046.5,8071.5,3744.1883
2020-01-10 21:00:00,8071.5,8133.0,8027.5,8047.5,4698.2384
2020-01-10 22:00:00,8047.5,8100.0,7984.0,8089.5,2804.3609
2020-01-10 23:00:00,8089.5,8196.5,8064.0,8196.0,4104.9353
2020-01-11 00:00:00,8196.0,8200.0,8126.5,8169.0,4322.6314
2020-01-11 01:00:00,8169.0,8255.0,8165.0,8205.0,4578.1766
2020-01-11 02:00:00,8205.0,8217.0,8157.0,8205.5,2883.7285
2020-01-11 03:00:00,8205.5,8207.0,8133.0,8159.0,2482.2223
2020-01-11 04:00:00,8159.0,8180.0,8102.0,8118.5,3515.1681
2020-01-11 05:00:00,8118.5,8118.5,8045.0,8084.0,6080.2256
2020-01-11 06:00:00,8084.0,8128.5,8056.0,8123.0,4380.492
2020-01-11 07:00:00,8123.0,8149.5,8061.5,8073.5,5297.1521
2020-01-11 08:00:00,8073.5,8098.5,8038.0,8052.5,4406.5578
2020-01-11 09:00:00,8052.5,8130.0,8051.0,8113.5,6341.4693
2020-01-11 10:00:00,8113.5,8115.0,8042.5,8053.0,5078.3967
2020-01-11 11:00:00,8053.0,8073.5,8011.0,8046.5,3582.3056
2020-01-11 12:00:00,8046.5,8068.5,8019.0,8059.0,4351.2552
2020-01-11 13:00:00,8059.0,8104.0,8046.0,8089.5,3690.3873
2020-01-11 14:00:00,8089.5,8118.5,8052.0,8052.5,4604.6278
2020-01-11 15:00:00,8052.5,8106.5,8051.0,8099.5,4960.8651
2020-01-11 16:00:00,8099.5,8180.5,8067.0,8168.0,7167.1948
2020-01-11 17:00:00,8168.0,8218.0,8150.0,8160.0,6123.9174
2020-01-11 18:00:00,8160.0,8188.5,8140.0,8168.0,4747.5721
2020-01-11 19:00:00,8168.0,8178.5,8138.0,8151.5,3593.4225
2020-01-11 20:00:00,8151.5,8186.5,8141.5,8161.5,2151.6859
2020-01-11 21:00:00,8161.5,8285.5,8064.0,8102.5,6206.9417
2020-01-11 22:00:00,8102.5,8104.5,8030.0,8081.5,6282.9961
2020-01-11 23:00:00,8081.5,8081.5,8005.0,8020.0,4181.2581
2020-01-12 00:00:00,8020.0,8078.0,7962.0,8060.5,3238.3123
2020-01-12 01:00:00,8060.5,8089.5,8037.0,8064.0,3569.2222
2020-01-12 02:00:00,8064.0,8108.0,8054.0,8094.5,5284.441
2020-01-12 03:00:00,8094.5,8110.5,8066.0,8090.5,2714.17
2020-01-12 04:00:00,8090.5,8106.5,8071.0,8073.0,2496.0022
2020-01-12 05:00:00,8073.0,8110.5,8071.0,8106.5,2831.8096
2020-01-12 06:00:00,8106.5,8153.5,8080.0,8084.0,3654.4456
2020-01-12 07:00:00,8084.0,8112.5,8080.5,8095.5,2911.8079
2020-01-12 08:00:00,8095.5,8150.0,8086.0,8138.0,2251.8605
2020-01-12 09:00:00,8138.0,8163.5,8120.5,8137.5,3077.1187
2020-01-12 10:00:00,8137.5,8140.0,8096.5,8120.5,2562.1997
2020-01-12 11:00:00,8120.5,8129.5,8104.0,8111.5,1985.2656
2020-01-12 12:00:00,8111.5,8156.0,8111.0,8131.5,1870.2154
2020-01-12 13:00:00,8131.5,8172.0,8121.0,8165.5,2761.1667
2020-01-12 14:00:00,8165.5,8186.5,8127.5,8138.0,2699.9616
2020-01-12 15:00:00,8138.0,8173.0,8137.0,8152.0,1768.4209
2020-01-12 16:00:00,8152.0,8176.0,8101.0,8102.0,2637.8423
2020-01-12 17:00:00,8102.0,8194.0,8072.5,8097.5,3481.1837
2020-01-12 18:00:00,8097.5,8129.0,8085.5,8118.5,2402.9321
2020-01-12 19:00:00,8118.5,8159.5,8118.0,8131.0,1541.4537
2020-01-12 20:00:00,8131.0,8150.5,8129.0,8137.0,2329.2128
2020-01-12 21:00:00,8137.0,8145.0,8092.5,8101.5,2699.504
2020-01-12 22:00:00,8101.5,8164.5,8100.5,8157.0,1951.3933
2020-01-12 23:00:00,8157.0,8184.5,8133.0,8184.0,2683.6988
2020-01-13 00:00:00,8184.0,8195.0,8140.5,8149.5,2261.2874
2020-01-13 01:00:00,8149.5,8162.0,8136.5,8155.5,2319.7891
2020-01-13 02:00:00,8155.5,8159.0,8110.0,8112.0,1884.2466
2020-01-13 03:00:00,8112.0,8125.0,8086.0,8106.5,3302.91
2020-01-13 04:00:00,8106.5,8127.0,8091.0,8118.0,3284.6131
2020-01-13 05:00:00,8118.0,8118.0,8079.0,8096.5,2448.6613
2020-01-13 06:00:00,8096.5,8115.5,8058.5,8064.5,1851.9152
2020-01-13 07:00:00,8064.5,8093.5,8060.0,8076.0,2570.013
2020-01-13 08:00:00,8076.0,8134.0,8065.0,8128.5,4435.1592
2020-01-13 09:00:00,8128.5,8131.5,8088.0,8111.5,3948.0214
2020-01-13 10:00:00,8111.5,8128.5,8094.5,8123.5,3625.3136
2020-01-13 11:00:00,8123.5,8132.0,8077.0,8077.0,3397.5459
2020-01-13 12:00:00,8077.0,8096.0,8057.0,8092.5,4454.0489
2020-01-13 13:00:00,8092.5,8114.0,8078.0,8084.5,3680.6899
2020-01-13 14:00:00,8084.5,8096.0,8071.0,8090.0,4878.451
2020-01-13 15:00:00,8090.0,8103.0,8069.0,8085.0,3437.0692
2020-01-13 16:00:00,8085.0,8109.5,8070.5,8109.5,4361.0212
2020-01-13 17:00:00,8109.5,8130.5,8089.5,8098.0,2946.1456
2020-01-13 18:00:00,8098.0,8108.5,8087.0,8107.5,3538.4247
2020-01-13 19:00:00,8107.5,8122.0,8102.0,8112.5,2604.628
2020-01-13 20:00:00,8112.5,8159.5,8104.0,8155.0,3062.4724
2020-01-13 21:00:00,8155.0,8159.0,8119.5,8135.5,5019.0002
2020-01-13 22:00:00,8135.5,8140.0,8103.0,8116.5,4974.9471
2020-01-13 23:00:00,8116.5,8139.0,8100.0,8108.0,5351.5061
2020-01-14 00:00:00,8108.0,8306.5,8105.5,8268.0,8772.1456
2020-01-14 01:00:00,8268.0,8475.0,8267.5,8430.0,12575.858
2020-01-14 02:00:00,8430.0,8432.5,8373.0,8429.0,5635.8066
2020-01-14 03:00:00,8429.0,8473.0,8378.5,8460.5,7129.9307
2020-01-14 04:00:00,8460.5,8573.0,8460.0,8522.0,9101.1817
2020-01-14 05:00:00,8522.0,8542.0,8455.0,8477.5,3692.2199
2020-01-14 06:00:00,8477.5,8514.5,8466.5,8510.0,2815.2242
2020-01-14 07:00:00,8510.0,8543.0,8493.5,8512.0,2792.8763
2020-01-14 08:00:00,8512.0,8536.5,8500.0,8511.5,2277.0328
2020-01-14 09:00:00,8511.5,8562.0,8483.0,8504.5,2906.3171
2020-01-14 10:00:00,8504.5,8526.5,8470.0,8519.5,3840.2596
2020-01-14 11:00:00,8519.5,8530.5,8504.0,8529.5,2926.0775
2020-01-14 12:00:00,8529.5,8623.0,8480.0,8499.0,7747.7875
2020-01-14 13:00:00,8499.0,8590.0,8498.0,8590.0,4152.1987
2020-01-14 14:00:00,8590.0,8740.5,8562.0,8693.5,8168.339
2020-01-14 15:00:00,8693.5,8760.0,8637.0,8681.0,5308.2197
2020-01-14 16:00:00,8681.0,8696.0,8520.0,8677.5,8279.1612
2020-01-14 17:00:00,8677.5,8818.5,8670.0,8779.0,10074.0295
2020-01-14 18:00:00,8779.0,8855.0,8666.0,8770.5,8936.5972
2020-01-14 19:00:00,8770.5,8777.0,8687.5,8767.5,5568.4815
2020-01-14 20:00:00,8767.5,8767.5,8675.0,8690.5,4037.9001
2020-01-14 21:00:00,8690.5,8758.5,8667.0,8737.5,4748.2484
2020-01-14 22:00:00,8737.5,8790.5,8719.5,8736.0,4612.0043
2020-01-14 23:00:00,8736.0,8880.5,8723.0,8816.0,4117.3001
2020-01-15 00:00:00,8816.0,8900.0,8706.0,8774.0,4680.9126
2020-01-15 01:00:00,8774.0,8802.0,8716.0,8779.5,3864.183
2020-01-15 02:00:00,8779.5,8833.0,8766.5,8814.5,4304.4062
2020-01-15 03:00:00,8814.5,8818.0,8728.0,8728.0,2469.2004
